Project,Statement,Rank1,Rank2,Difference
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,18,15,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,5,2,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,3,5,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,13,14,1
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,8,14,6
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,4,13,9
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,27,7,-20
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,28,4,-24
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,9,17,8
Mockito2,org.mockito.internal.util.Timer#10,15,3,-12
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,2,2,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,7,1,-6
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,18,18,0
Mockito4,org.mockito.exceptions.Reporter#421,3,3,0
Mockito4,org.mockito.exceptions.Reporter#431,2,1,-1
Mockito4,org.mockito.exceptions.Reporter#677,1,4,3
Mockito6,org.mockito.Matchers#122,47,41,-6
Mockito6,org.mockito.Matchers#137,54,36,-18
Mockito6,org.mockito.Matchers#152,27,33,6
Mockito6,org.mockito.Matchers#167,886,-1,-1
Mockito6,org.mockito.Matchers#182,72,38,-34
Mockito6,org.mockito.Matchers#197,64,37,-27
Mockito6,org.mockito.Matchers#212,190,34,-156
Mockito6,org.mockito.Matchers#227,63,35,-28
Mockito6,org.mockito.Matchers#244,678,-1,-1
Mockito6,org.mockito.Matchers#324,82,73,-9
Mockito6,org.mockito.Matchers#339,58,30,-28
Mockito6,org.mockito.Matchers#373,77,21,-56
Mockito6,org.mockito.Matchers#407,65,22,-43
Mockito6,org.mockito.Matchers#442,36,24,-12
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,12,29,17
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,16,6,-10
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,2,1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,7,14,7
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,5,7,2
Mockito13,org.mockito.internal.MockHandler#77,25,34,9
Mockito14,org.mockito.internal.MockitoCore#73,6,9,3
Mockito14,org.mockito.internal.MockHandler#76,69,84,15
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,84,102,18
Mockito16,org.mockito.Mockito#827,220,-1,-1
Mockito16,org.mockito.internal.MockitoCore#32,4,4,0
Mockito16,org.mockito.internal.MockitoCore#35,84,84,0
Mockito16,org.mockito.internal.MockitoCore#36,211,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,2,2,0
Mockito17,org.mockito.internal.util.MockUtil#45,68,95,27
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,11,15,4
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,33,48,15
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,62,58,-4
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,10,10,0
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,76,72,-4
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,71,70,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,82,90,8
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,6,5,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,5,3,-2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,4,1
Mockito22,org.mockito.internal.matchers.Equality#13,7,10,3
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,297,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,192,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,5,4,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,23,26,3
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,18,28,10
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,10,9,-1
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,3,3,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,2,1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,39,58,19
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,2,1
Mockito26,org.mockito.internal.util.Primitives#66,63,94,31
Mockito27,org.mockito.internal.util.MockUtil#64,17,18,1
Mockito27,org.mockito.internal.util.MockUtil#65,13,14,1
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,168,-1,-1
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,2,1,-1
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,6,5,-1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,2,1,-1
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,88,93,5
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,2,2,0
Mockito35,org.mockito.Matchers#362,1,1,0
Mockito35,org.mockito.Matchers#479,6,4,-2
Mockito35,org.mockito.Matchers#516,2,2,0
Mockito36,org.mockito.internal.invocation.Invocation#202,2,4,2
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,8,7,-1
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,3,2
Time1,org.joda.time.Partial#221,28,53,25
Time1,org.joda.time.field.UnsupportedDurationField#227,19,52,33
Time1,org.joda.time.field.UnsupportedDurationField#228,43,71,28
Time1,org.joda.time.Partial#217,14,13,-1
Time1,org.joda.time.Partial#216,6,15,9
Time2,org.joda.time.Partial#218,24,45,21
Time2,org.joda.time.field.UnsupportedDurationField#227,6,3,-3
Time3,org.joda.time.MutableDateTime#639,1,1,0
Time3,org.joda.time.MutableDateTime#660,3,5,2
Time3,org.joda.time.MutableDateTime#702,2,6,4
Time3,org.joda.time.MutableDateTime#723,6,4,-2
Time3,org.joda.time.MutableDateTime#764,5,3,-2
Time3,org.joda.time.MutableDateTime#785,7,7,0
Time4,org.joda.time.Partial#464,4,6,2
Time5,org.joda.time.Period#1628,3,18,15
Time5,org.joda.time.Period#1629,121,134,13
Time5,org.joda.time.Period#1630,14,22,8
Time5,org.joda.time.Period#1631,27,17,-10
Time6,org.joda.time.chrono.GJChronology#195,100,102,2
Time6,org.joda.time.chrono.GJChronology#199,360,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,61,13,-48
Time6,org.joda.time.chrono.GJChronology#979,49,8,-41
Time7,org.joda.time.format.DateTimeFormatter#710,12,20,8
Time8,org.joda.time.DateTimeZone#279,10,13,3
Time8,org.joda.time.DateTimeZone#282,43,53,10
Time8,org.joda.time.DateTimeZone#284,17,12,-5
Time9,org.joda.time.DateTimeZone#263,10,8,-2
Time9,org.joda.time.DateTimeZone#265,3,2,-1
Time9,org.joda.time.DateTimeZone#267,17,7,-10
Time9,org.joda.time.DateTimeZone#258,19,14,-5
Time9,org.joda.time.DateTimeZone#283,7,5,-2
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,41,55,14
Time11,org.joda.time.tz.ZoneInfoCompiler#68,480,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,579,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,458,-1,-1
Time12,org.joda.time.LocalDate#211,16,15,-1
Time12,org.joda.time.LocalDate#244,20,22,2
Time12,org.joda.time.LocalDateTime#200,17,16,-1
Time12,org.joda.time.LocalDateTime#237,24,19,-5
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,64,91,27
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,71,36,-35
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,4,14,10
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,36,21,-15
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,1,0
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,25,16,-9
Time17,org.joda.time.DateTimeZone#1167,21,11,-10
Time17,org.joda.time.DateTimeZone#1168,26,14,-12
Time17,org.joda.time.DateTimeZone#1169,11,21,10
Time17,org.joda.time.DateTimeZone#1174,8,12,4
Time17,org.joda.time.DateTimeZone#1175,9,18,9
Time18,org.joda.time.chrono.GJChronology#364,17,23,6
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,31,41,10
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,14,22,8
Time21,org.joda.time.tz.DefaultNameProvider#72,1,10,9
Time21,org.joda.time.tz.DefaultNameProvider#76,4,14,10
Time21,org.joda.time.tz.DefaultNameProvider#79,3,1,-2
Time21,org.joda.time.tz.DefaultNameProvider#81,89,112,23
Time21,org.joda.time.tz.DefaultNameProvider#66,2,8,6
Time21,org.joda.time.tz.DefaultNameProvider#70,107,106,-1
Time22,org.joda.time.base.BasePeriod#222,62,83,21
Time23,org.joda.time.DateTimeZone#572,31,41,10
Time23,org.joda.time.DateTimeZone#575,24,55,31
Time23,org.joda.time.DateTimeZone#577,20,36,16
Time23,org.joda.time.DateTimeZone#578,39,53,14
Time23,org.joda.time.DateTimeZone#581,29,45,16
Time23,org.joda.time.DateTimeZone#583,23,57,34
Time23,org.joda.time.DateTimeZone#586,48,34,-14
Time23,org.joda.time.DateTimeZone#588,28,48,20
Time23,org.joda.time.DateTimeZone#564,18,31,13
Time23,org.joda.time.DateTimeZone#563,40,46,6
Time24,org.joda.time.format.DateTimeParserBucket#352,573,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,347,-1,-1
Time25,org.joda.time.DateTimeZone#900,287,-1,-1
Time26,org.joda.time.chrono.ZonedChronology#467,267,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,312,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,217,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#803,289,-1,-1
