Project,Statement,Rank1,Rank2,Difference
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,8,7,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,22,25,3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,14,12,-2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,5,8,3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,11,9,-2
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,6,12,6
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,3,13,10
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,25,7,-18
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,28,5,-23
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,14,19,5
Mockito2,org.mockito.internal.util.Timer#10,4,1,-3
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,3,2,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,7,1,-6
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,18,20,2
Mockito4,org.mockito.exceptions.Reporter#421,3,4,1
Mockito4,org.mockito.exceptions.Reporter#431,2,1,-1
Mockito4,org.mockito.exceptions.Reporter#677,1,3,2
Mockito6,org.mockito.Matchers#122,40,33,-7
Mockito6,org.mockito.Matchers#137,49,27,-22
Mockito6,org.mockito.Matchers#152,23,31,8
Mockito6,org.mockito.Matchers#167,886,-1,-1
Mockito6,org.mockito.Matchers#182,72,30,-42
Mockito6,org.mockito.Matchers#197,63,25,-38
Mockito6,org.mockito.Matchers#212,173,28,-145
Mockito6,org.mockito.Matchers#227,62,29,-33
Mockito6,org.mockito.Matchers#244,676,-1,-1
Mockito6,org.mockito.Matchers#324,73,71,-2
Mockito6,org.mockito.Matchers#339,61,32,-29
Mockito6,org.mockito.Matchers#373,79,22,-57
Mockito6,org.mockito.Matchers#407,70,23,-47
Mockito6,org.mockito.Matchers#442,37,24,-13
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,29,52,23
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,19,6,-13
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,2,1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,7,12,5
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,4,6,2
Mockito13,org.mockito.internal.MockHandler#77,27,41,14
Mockito14,org.mockito.internal.MockitoCore#73,6,9,3
Mockito14,org.mockito.internal.MockHandler#76,51,69,18
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,101,107,6
Mockito16,org.mockito.Mockito#827,208,-1,-1
Mockito16,org.mockito.internal.MockitoCore#32,5,5,0
Mockito16,org.mockito.internal.MockitoCore#35,44,57,13
Mockito16,org.mockito.internal.MockitoCore#36,199,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,2,6,4
Mockito17,org.mockito.internal.util.MockUtil#45,63,87,24
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,11,16,5
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,43,55,12
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,59,53,-6
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,11,12,1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,75,66,-9
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,65,64,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,54,67,13
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,5,5,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,6,4,-2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,3,0
Mockito22,org.mockito.internal.matchers.Equality#13,6,10,4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,290,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,182,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,7,8,1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,21,14,-7
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,10,12,2
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,20,18,-2
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,3,3,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,4,2,-2
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,42,64,22
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,1,0
Mockito26,org.mockito.internal.util.Primitives#66,64,99,35
Mockito27,org.mockito.internal.util.MockUtil#64,15,13,-2
Mockito27,org.mockito.internal.util.MockUtil#65,13,12,-1
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,163,-1,-1
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,2,1,-1
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,4,3
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,4,4,0
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,6,4,-2
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,135,137,2
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,2,2,0
Mockito35,org.mockito.Matchers#362,1,1,0
Mockito35,org.mockito.Matchers#479,9,3,-6
Mockito35,org.mockito.Matchers#516,2,2,0
Mockito36,org.mockito.internal.invocation.Invocation#202,5,7,2
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,4,5,1
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,2,1
Time1,org.joda.time.Partial#221,11,16,5
Time1,org.joda.time.field.UnsupportedDurationField#227,33,58,25
Time1,org.joda.time.field.UnsupportedDurationField#228,78,94,16
Time1,org.joda.time.Partial#217,4,3,-1
Time1,org.joda.time.Partial#216,8,31,23
Time2,org.joda.time.Partial#218,22,51,29
Time2,org.joda.time.field.UnsupportedDurationField#227,5,2,-3
Time3,org.joda.time.MutableDateTime#639,1,5,4
Time3,org.joda.time.MutableDateTime#660,3,1,-2
Time3,org.joda.time.MutableDateTime#702,2,2,0
Time3,org.joda.time.MutableDateTime#723,5,3,-2
Time3,org.joda.time.MutableDateTime#764,4,4,0
Time3,org.joda.time.MutableDateTime#785,7,7,0
Time4,org.joda.time.Partial#464,4,8,4
Time5,org.joda.time.Period#1628,8,22,14
Time5,org.joda.time.Period#1629,71,85,14
Time5,org.joda.time.Period#1630,22,40,18
Time5,org.joda.time.Period#1631,21,20,-1
Time6,org.joda.time.chrono.GJChronology#195,93,97,4
Time6,org.joda.time.chrono.GJChronology#199,354,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,69,19,-50
Time6,org.joda.time.chrono.GJChronology#979,51,10,-41
Time7,org.joda.time.format.DateTimeFormatter#710,21,32,11
Time8,org.joda.time.DateTimeZone#279,13,17,4
Time8,org.joda.time.DateTimeZone#282,81,98,17
Time8,org.joda.time.DateTimeZone#284,25,21,-4
Time9,org.joda.time.DateTimeZone#263,14,17,3
Time9,org.joda.time.DateTimeZone#265,9,9,0
Time9,org.joda.time.DateTimeZone#267,28,18,-10
Time9,org.joda.time.DateTimeZone#258,23,20,-3
Time9,org.joda.time.DateTimeZone#283,3,3,0
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,60,84,24
Time11,org.joda.time.tz.ZoneInfoCompiler#68,474,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,574,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,452,-1,-1
Time12,org.joda.time.LocalDate#211,16,13,-3
Time12,org.joda.time.LocalDate#244,24,42,18
Time12,org.joda.time.LocalDateTime#200,18,15,-3
Time12,org.joda.time.LocalDateTime#237,31,47,16
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,161,149,-12
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,54,22,-32
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,10,33,23
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,52,37,-15
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,1,0
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,26,20,-6
Time17,org.joda.time.DateTimeZone#1167,12,10,-2
Time17,org.joda.time.DateTimeZone#1168,23,11,-12
Time17,org.joda.time.DateTimeZone#1169,14,21,7
Time17,org.joda.time.DateTimeZone#1174,10,16,6
Time17,org.joda.time.DateTimeZone#1175,9,20,11
Time18,org.joda.time.chrono.GJChronology#364,12,22,10
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,33,39,6
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,28,38,10
Time21,org.joda.time.tz.DefaultNameProvider#72,1,4,3
Time21,org.joda.time.tz.DefaultNameProvider#76,5,16,11
Time21,org.joda.time.tz.DefaultNameProvider#79,9,2,-7
Time21,org.joda.time.tz.DefaultNameProvider#81,77,115,38
Time21,org.joda.time.tz.DefaultNameProvider#66,2,10,8
Time21,org.joda.time.tz.DefaultNameProvider#70,108,104,-4
Time22,org.joda.time.base.BasePeriod#222,56,78,22
Time23,org.joda.time.DateTimeZone#572,37,63,26
Time23,org.joda.time.DateTimeZone#575,25,40,15
Time23,org.joda.time.DateTimeZone#577,22,37,15
Time23,org.joda.time.DateTimeZone#578,36,35,-1
Time23,org.joda.time.DateTimeZone#581,28,42,14
Time23,org.joda.time.DateTimeZone#583,23,47,24
Time23,org.joda.time.DateTimeZone#586,52,50,-2
Time23,org.joda.time.DateTimeZone#588,29,57,28
Time23,org.joda.time.DateTimeZone#564,19,61,42
Time23,org.joda.time.DateTimeZone#563,39,36,-3
Time24,org.joda.time.format.DateTimeParserBucket#352,571,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,340,-1,-1
Time25,org.joda.time.DateTimeZone#900,85,103,18
Time26,org.joda.time.chrono.ZonedChronology#467,258,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,301,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,126,130,4
Time27,org.joda.time.format.PeriodFormatterBuilder#803,278,-1,-1
