Project,Statement,Rank1,Rank2,Difference
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,15,111,96
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,13,40,27
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,25,37,12
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,97,182,85
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,29,35,6
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,2,2,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,95,-1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,5,5,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,15,22,7
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,2,5,3
Math90,org.apache.commons.math.stat.Frequency#122,4,6,2
Math91,org.apache.commons.math.fraction.Fraction#259,2,1,-1
Math91,org.apache.commons.math.fraction.Fraction#260,29,3,-26
Math92,org.apache.commons.math.util.MathUtils#184,7,14,7
Math92,org.apache.commons.math.util.MathUtils#185,3,1,-2
Math92,org.apache.commons.math.util.MathUtils#186,43,43,0
Math92,org.apache.commons.math.util.MathUtils#208,1,2,1
Math92,org.apache.commons.math.util.MathUtils#236,2,17,15
Math92,org.apache.commons.math.util.MathUtils#269,9,24,15
Math92,org.apache.commons.math.util.MathUtils#286,25,26,1
Math92,org.apache.commons.math.util.MathUtils#289,13,15,2
Math93,org.apache.commons.math.util.MathUtils#345,1,2,1
Math93,org.apache.commons.math.util.MathUtils#346,5,5,0
Math93,org.apache.commons.math.util.MathUtils#377,3,6,3
Math93,org.apache.commons.math.util.MathUtils#397,9,8,-1
Math93,org.apache.commons.math.util.MathUtils#398,7,10,3
Math94,org.apache.commons.math.util.MathUtils#412,7,11,4
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,2,8,6
Math96,org.apache.commons.math.complex.Complex#258,7,6,-1
Math97,org.apache.commons.math.analysis.BrentSolver#141,1,1,0
Math97,org.apache.commons.math.analysis.BrentSolver#138,13,35,22
Math97,org.apache.commons.math.analysis.BrentSolver#147,29,9,-20
Math97,org.apache.commons.math.analysis.BrentSolver#151,22,10,-12
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,16,12,-4
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,5,3,-2
Math99,org.apache.commons.math.util.MathUtils#543,9,30,21
Math99,org.apache.commons.math.util.MathUtils#714,5,5,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,8,5,-3
Math101,org.apache.commons.math.complex.ComplexFormat#377,19,15,-4
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,3,3,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,1,1,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,8,9,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,2,2,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,9,10,1
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,9,30,21
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,3,25,22
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,67,20,-47
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,70,8,-62
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,1,1,0
Mockito2,org.mockito.internal.util.Timer#10,19,16,-3
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,3,4,1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,12,3,-9
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,4,5,1
Mockito4,org.mockito.exceptions.Reporter#421,418,-1,-1
Mockito4,org.mockito.exceptions.Reporter#431,476,-1,-1
Mockito4,org.mockito.exceptions.Reporter#677,245,-1,-1
Mockito6,org.mockito.Matchers#122,8,9,1
Mockito6,org.mockito.Matchers#137,24,19,-5
Mockito6,org.mockito.Matchers#152,12,18,6
Mockito6,org.mockito.Matchers#167,29,15,-14
Mockito6,org.mockito.Matchers#182,11,8,-3
Mockito6,org.mockito.Matchers#197,30,17,-13
Mockito6,org.mockito.Matchers#212,211,54,-157
Mockito6,org.mockito.Matchers#227,123,104,-19
Mockito6,org.mockito.Matchers#244,97,94,-3
Mockito6,org.mockito.Matchers#324,684,-1,-1
Mockito6,org.mockito.Matchers#339,19,10,-9
Mockito6,org.mockito.Matchers#373,15,7,-8
Mockito6,org.mockito.Matchers#407,6,2,-4
Mockito6,org.mockito.Matchers#442,4,4,0
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,32,36,4
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,49,37,-12
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,341,-1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,7,9,2
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,28,39,11
Mockito13,org.mockito.internal.MockHandler#77,63,83,20
Mockito14,org.mockito.internal.MockitoCore#73,165,-1,-1
Mockito14,org.mockito.internal.MockHandler#76,167,-1,-1
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,120,174,54
Mockito16,org.mockito.Mockito#827,182,-1,-1
Mockito16,org.mockito.internal.MockitoCore#32,4,4,0
Mockito16,org.mockito.internal.MockitoCore#35,120,-1,-1
Mockito16,org.mockito.internal.MockitoCore#36,166,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,2,1
Mockito17,org.mockito.internal.util.MockUtil#45,81,154,73
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,19,26,7
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,92,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,675,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,311,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,642,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,520,-1,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,243,-1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,8,8,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,2,2,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,3,0
Mockito22,org.mockito.internal.matchers.Equality#13,8,9,1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,261,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,87,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,190,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,411,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,215,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,287,-1,-1
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,302,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,389,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,276,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,50,58,8
Mockito26,org.mockito.internal.util.Primitives#66,28,41,13
Mockito27,org.mockito.internal.util.MockUtil#64,260,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#65,3,3,0
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,90,-1,-1
Mockito29,org.mockito.internal.matchers.Same#29,112,-1,-1
Mockito30,org.mockito.exceptions.Reporter#439,4,6,2
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,64,-1,-1
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,1,1,0
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,302,-1,-1
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,70,84,14
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,34,42,8
Mockito35,org.mockito.Matchers#362,59,65,6
Mockito35,org.mockito.Matchers#479,17,10,-7
Mockito35,org.mockito.Matchers#516,8,9,1
Mockito36,org.mockito.internal.invocation.Invocation#202,230,-1,-1
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,11,10,-1
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,119,-1,-1
Time1,org.joda.time.Partial#221,24,30,6
Time1,org.joda.time.field.UnsupportedDurationField#227,10,15,5
Time1,org.joda.time.field.UnsupportedDurationField#228,1,4,3
Time1,org.joda.time.Partial#217,29,33,4
Time1,org.joda.time.Partial#216,17,24,7
Time2,org.joda.time.Partial#218,17,23,6
Time2,org.joda.time.field.UnsupportedDurationField#227,6,6,0
Time3,org.joda.time.MutableDateTime#639,537,-1,-1
Time3,org.joda.time.MutableDateTime#660,44,42,-2
Time3,org.joda.time.MutableDateTime#702,11,13,2
Time3,org.joda.time.MutableDateTime#723,8,6,-2
Time3,org.joda.time.MutableDateTime#764,14,11,-3
Time3,org.joda.time.MutableDateTime#785,1,1,0
Time4,org.joda.time.Partial#464,9,16,7
Time5,org.joda.time.Period#1628,2,7,5
Time5,org.joda.time.Period#1629,28,42,14
Time5,org.joda.time.Period#1630,8,12,4
Time5,org.joda.time.Period#1631,4,2,-2
Time6,org.joda.time.chrono.GJChronology#195,719,-1,-1
Time6,org.joda.time.chrono.GJChronology#199,378,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,13,5,-8
Time6,org.joda.time.chrono.GJChronology#979,64,43,-21
Time7,org.joda.time.format.DateTimeFormatter#710,38,49,11
Time8,org.joda.time.DateTimeZone#279,160,135,-25
Time8,org.joda.time.DateTimeZone#282,65,69,4
Time8,org.joda.time.DateTimeZone#284,15,10,-5
Time9,org.joda.time.DateTimeZone#263,28,31,3
Time9,org.joda.time.DateTimeZone#265,3,5,2
Time9,org.joda.time.DateTimeZone#267,15,11,-4
Time9,org.joda.time.DateTimeZone#258,16,16,0
Time9,org.joda.time.DateTimeZone#283,22,26,4
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,142,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#68,518,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,628,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,491,-1,-1
Time12,org.joda.time.LocalDate#211,20,35,15
Time12,org.joda.time.LocalDate#244,38,47,9
Time12,org.joda.time.LocalDateTime#200,72,76,4
Time12,org.joda.time.LocalDateTime#237,18,21,3
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,7,13,6
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,1222,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,300,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,1092,-1,-1
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,3,8,5
Time15,org.joda.time.field.FieldUtils#138,1,1,0
Time16,org.joda.time.format.DateTimeFormatter#708,1,1,0
Time17,org.joda.time.DateTimeZone#1167,1,1,0
Time17,org.joda.time.DateTimeZone#1168,11,5,-6
Time17,org.joda.time.DateTimeZone#1169,8,12,4
Time17,org.joda.time.DateTimeZone#1174,6,8,2
Time17,org.joda.time.DateTimeZone#1175,4,6,2
Time18,org.joda.time.chrono.GJChronology#364,5,11,6
Time19,org.joda.time.DateTimeZone#900,187,-1,-1
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,5,6,1
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,7,11,4
Time21,org.joda.time.tz.DefaultNameProvider#72,2,2,0
Time21,org.joda.time.tz.DefaultNameProvider#76,33,48,15
Time21,org.joda.time.tz.DefaultNameProvider#79,23,24,1
Time21,org.joda.time.tz.DefaultNameProvider#81,4,15,11
Time21,org.joda.time.tz.DefaultNameProvider#66,304,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#70,18,20,2
Time22,org.joda.time.base.BasePeriod#222,6,11,5
Time23,org.joda.time.DateTimeZone#572,41,40,-1
Time23,org.joda.time.DateTimeZone#575,37,38,1
Time23,org.joda.time.DateTimeZone#577,69,117,48
Time23,org.joda.time.DateTimeZone#578,17,19,2
Time23,org.joda.time.DateTimeZone#581,7,9,2
Time23,org.joda.time.DateTimeZone#583,1,1,0
Time23,org.joda.time.DateTimeZone#586,19,20,1
Time23,org.joda.time.DateTimeZone#588,31,33,2
Time23,org.joda.time.DateTimeZone#564,38,42,4
Time23,org.joda.time.DateTimeZone#563,42,41,-1
Time24,org.joda.time.format.DateTimeParserBucket#352,603,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,148,157,9
Time25,org.joda.time.DateTimeZone#900,79,109,30
Time26,org.joda.time.chrono.ZonedChronology#467,70,80,10
Time27,org.joda.time.format.PeriodFormatterBuilder#801,301,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,195,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#803,276,-1,-1
